date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:15:48	151762/151762	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Oct%202022%2015:38:47%20GMT	https://www.abdn.ac.uk/about/feature-images/shutterstock_2133044149_rdax_450x300_100.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/feature-images/shutterstock_2133044149_rdax_450x300_100.jpg	(from https://www.abdn.ac.uk/about/campus/)
18:15:48	40302/40302	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:46:37%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/575/H3H8/engineering-mechanical-with-oil-and-gas-studies/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/575/H3H8/engineering-mechanical-with-oil-and-gas-studies/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:15:48	56655/56655	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:46:37%20GMT	https://www.abdn.ac.uk/about/campus/old-aberdeen-389.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/campus/old-aberdeen-389.html	(from https://www.abdn.ac.uk/about/campus/)
18:15:48	892509/892509	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Oct%202022%2015:38:47%20GMT	https://www.abdn.ac.uk/img/2000x/about/feature-images/lawngama.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/img/2000x/about/feature-images/lawngama.jpg	(from https://www.abdn.ac.uk/about/campus/)
18:15:48	49089/49089	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:46:38%20GMT	https://www.abdn.ac.uk/about/campus/foresterhill-390.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/campus/foresterhill-390.html	(from https://www.abdn.ac.uk/about/campus/)
18:15:48	40302/40302	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:46:38%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/791/HHH6/mechanical-and-electrical-engineering-5-years/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/791/HHH6/mechanical-and-electrical-engineering-5-years/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:15:49	268484/268484	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Oct%202022%2015:38:47%20GMT	https://www.abdn.ac.uk/about/feature-images/DSC_5932_rdax_450x300_100.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/feature-images/DSC_5932_rdax_450x300_100.jpg	(from https://www.abdn.ac.uk/about/campus/)
18:15:49	167644/167644	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Oct%202022%2015:38:47%20GMT	https://www.abdn.ac.uk/about/feature-images/Qat1_rdax_450x299_100.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/feature-images/Qat1_rdax_450x299_100.jpg	(from https://www.abdn.ac.uk/about/campus/)
18:15:49	39527/39527	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:46:39%20GMT	https://www.abdn.ac.uk/about/campus/marischal-college-394.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/campus/marischal-college-394.html	(from https://www.abdn.ac.uk/about/campus/)
18:15:49	205835/205835	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Oct%202022%2015:38:47%20GMT	https://www.abdn.ac.uk/about/feature-images/New%20Kings%20button_rdax_450x300_100.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/feature-images/New%20Kings%20button_rdax_450x300_100.jpg	(from https://www.abdn.ac.uk/about/campus/)
18:15:49	40302/40302	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:46:39%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/792/H305/mechanical-engineering/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/792/H305/mechanical-engineering/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:15:50	202545/202545	---M--	200	added ('OK')	image/jpeg	date:Thu,%2020%20Oct%202022%2012:52:08%20GMT	https://www.abdn.ac.uk/about/feature-images/marischal%20button_rdax_450x299_100.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/feature-images/marischal%20button_rdax_450x299_100.jpg	(from https://www.abdn.ac.uk/about/campus/)
18:15:50	49845/49845	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:46:40%20GMT	https://www.abdn.ac.uk/sbs/outreach/lighthouse/index.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/sbs/outreach/lighthouse/index.html	(from https://www.abdn.ac.uk/about/campus/)
18:15:50	214748/214748	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Oct%202022%2015:38:47%20GMT	https://www.abdn.ac.uk/about/feature-images/Lighthouse%20Field%20Station_rdax_450x300_100.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/feature-images/Lighthouse%20Field%20Station_rdax_450x300_100.jpg	(from https://www.abdn.ac.uk/about/campus/)
18:15:50	0/-1	---M--	301	error ('')			https://www.abdn.ac.uk/staffnet/directory.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/staffnet/directory.1de.delayed	(from https://www.abdn.ac.uk/about/campus/)
